timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1762119741054,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,20,http://localhost:8081/produtos,5,0,0
1762119741059,7,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,20,http://localhost:8081/produtos,6,0,0
1762119741066,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,20,http://localhost:8081/produtos,1,0,0
1762119741068,6,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,20,http://localhost:8081/produtos,6,0,0
1762119741074,6,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,20,http://localhost:8081/produtos,6,0,0
1762119741080,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,20,http://localhost:8081/produtos,5,0,0
1762119741086,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,20,http://localhost:8081/produtos,4,0,0
1762119741091,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,20,http://localhost:8081/produtos,4,0,0
1762119741096,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,20,http://localhost:8081/produtos,1,0,0
1762119741097,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,20,http://localhost:8081/produtos,2,0,0
1762119741099,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,20,http://localhost:8081/produtos,3,0,0
1762119741104,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,20,http://localhost:8081/produtos,1,0,0
1762119741108,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,20,http://localhost:8081/produtos,1,0,0
1762119741110,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,20,http://localhost:8081/produtos,0,0,0
1762119741111,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,19,http://localhost:8081/produtos,2,0,0
1762119741113,7,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,19,http://localhost:8081/produtos,7,0,0
1762119741120,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,19,http://localhost:8081/produtos,2,0,0
1762119741122,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,19,http://localhost:8081/produtos,2,0,0
1762119741124,6,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,19,http://localhost:8081/produtos,6,0,0
1762119741130,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,19,http://localhost:8081/produtos,1,0,0
1762119741132,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,19,http://localhost:8081/produtos,1,0,0
1762119741133,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,19,http://localhost:8081/produtos,1,0,0
1762119741135,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,19,http://localhost:8081/produtos,1,0,0
1762119741136,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,300,355,1,19,http://localhost:8081/produtos,1,0,0
1762119741137,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-7,text,true,,271,355,1,19,http://localhost:8081/produtos,1,0,0
1762119741279,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,25,http://localhost:8081/produtos,2,0,0
1762119741283,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,25,http://localhost:8081/produtos,4,0,0
1762119741288,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,25,http://localhost:8081/produtos,2,0,0
1762119741290,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,25,http://localhost:8081/produtos,2,0,0
1762119741292,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,25,http://localhost:8081/produtos,2,0,0
1762119741297,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,25,http://localhost:8081/produtos,3,0,0
1762119741300,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,25,http://localhost:8081/produtos,2,0,0
1762119741302,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,25,http://localhost:8081/produtos,3,0,0
1762119741306,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,25,http://localhost:8081/produtos,2,0,0
1762119741308,12,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,25,http://localhost:8081/produtos,12,0,0
1762119741321,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,25,http://localhost:8081/produtos,5,0,0
1762119741326,11,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,23,http://localhost:8081/produtos,11,0,0
1762119741337,9,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,22,http://localhost:8081/produtos,9,0,0
1762119741347,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,22,http://localhost:8081/produtos,4,0,0
1762119741352,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,22,http://localhost:8081/produtos,2,0,0
1762119741355,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,22,http://localhost:8081/produtos,2,0,0
1762119741357,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,22,http://localhost:8081/produtos,2,0,0
1762119741359,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,22,http://localhost:8081/produtos,2,0,0
1762119741362,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,22,http://localhost:8081/produtos,1,0,0
1762119741363,9,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,21,http://localhost:8081/produtos,9,0,0
1762119741372,7,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,21,http://localhost:8081/produtos,7,0,0
1762119741379,7,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,21,http://localhost:8081/produtos,2,0,0
1762119741386,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,21,http://localhost:8081/produtos,5,0,0
1762119741391,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,21,http://localhost:8081/produtos,2,0,0
1762119741393,15,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,21,http://localhost:8081/produtos,15,0,0
1762119741409,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,21,http://localhost:8081/produtos,4,0,0
1762119741414,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,20,http://localhost:8081/produtos,4,0,0
1762119741419,17,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,19,http://localhost:8081/produtos,16,0,0
1762119741436,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,19,http://localhost:8081/produtos,2,0,0
1762119741439,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,19,http://localhost:8081/produtos,1,0,0
1762119741440,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,19,http://localhost:8081/produtos,1,0,0
1762119741442,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,19,http://localhost:8081/produtos,1,0,0
1762119741443,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,19,http://localhost:8081/produtos,3,0,0
1762119741446,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,18,http://localhost:8081/produtos,5,0,0
1762119741451,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,18,http://localhost:8081/produtos,1,0,0
1762119741453,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,18,http://localhost:8081/produtos,3,0,0
1762119741456,7,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,18,http://localhost:8081/produtos,7,0,0
1762119741463,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,18,http://localhost:8081/produtos,1,0,0
1762119741465,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,18,http://localhost:8081/produtos,1,0,0
1762119741467,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,18,http://localhost:8081/produtos,1,0,0
1762119741469,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,18,http://localhost:8081/produtos,4,0,0
1762119741474,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119741476,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,17,http://localhost:8081/produtos,5,0,0
1762119741482,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,17,http://localhost:8081/produtos,5,0,0
1762119741487,9,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,17,http://localhost:8081/produtos,5,0,0
1762119741496,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,17,http://localhost:8081/produtos,1,0,0
1762119741501,6,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119741507,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,17,http://localhost:8081/produtos,1,0,0
1762119741511,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,17,http://localhost:8081/produtos,1,0,0
1762119741516,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,17,http://localhost:8081/produtos,4,0,0
1762119741520,7,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,17,http://localhost:8081/produtos,7,0,0
1762119741527,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119741531,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119741534,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119741537,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119741539,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119741541,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119741543,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,17,http://localhost:8081/produtos,1,0,0
1762119741544,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,17,http://localhost:8081/produtos,1,0,0
1762119741546,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,17,http://localhost:8081/produtos,1,0,0
1762119741549,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119741552,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119741557,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,17,http://localhost:8081/produtos,3,0,0
1762119741561,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,17,http://localhost:8081/produtos,1,0,0
1762119741565,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,16,http://localhost:8081/produtos,2,0,0
1762119741567,6,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,16,http://localhost:8081/produtos,3,0,0
1762119741574,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,16,http://localhost:8081/produtos,2,0,0
1762119741576,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,16,http://localhost:8081/produtos,2,0,0
1762119741579,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,16,http://localhost:8081/produtos,2,0,0
1762119741581,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,16,http://localhost:8081/produtos,2,0,0
1762119741585,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,16,http://localhost:8081/produtos,2,0,0
1762119741587,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,16,http://localhost:8081/produtos,2,0,0
1762119741592,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,16,http://localhost:8081/produtos,3,0,0
1762119741595,7,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,16,http://localhost:8081/produtos,7,0,0
1762119741602,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,16,http://localhost:8081/produtos,1,0,0
1762119741603,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,16,http://localhost:8081/produtos,4,0,0
1762119741607,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,15,http://localhost:8081/produtos,5,0,0
1762119741613,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,15,http://localhost:8081/produtos,5,0,0
1762119741619,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,15,http://localhost:8081/produtos,3,0,0
1762119741622,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,15,http://localhost:8081/produtos,3,0,0
1762119741627,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,15,http://localhost:8081/produtos,4,0,0
1762119741631,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,15,http://localhost:8081/produtos,5,0,0
1762119741636,10,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,15,http://localhost:8081/produtos,10,0,0
1762119741646,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,15,http://localhost:8081/produtos,2,0,0
1762119741648,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,15,http://localhost:8081/produtos,2,0,0
1762119741650,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,15,http://localhost:8081/produtos,1,0,0
1762119741652,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,15,http://localhost:8081/produtos,3,0,0
1762119741656,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,15,http://localhost:8081/produtos,1,0,0
1762119741660,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,15,http://localhost:8081/produtos,1,0,0
1762119741665,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,15,http://localhost:8081/produtos,1,0,0
1762119741666,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,15,http://localhost:8081/produtos,1,0,0
1762119741667,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,15,http://localhost:8081/produtos,1,0,0
1762119741669,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,15,http://localhost:8081/produtos,5,0,0
1762119741674,8,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,14,http://localhost:8081/produtos,8,0,0
1762119741682,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,14,http://localhost:8081/produtos,1,0,0
1762119741685,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,14,http://localhost:8081/produtos,2,0,0
1762119741687,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,14,http://localhost:8081/produtos,3,0,0
1762119741691,6,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,14,http://localhost:8081/produtos,3,0,0
1762119741697,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,300,355,1,14,http://localhost:8081/produtos,3,0,0
1762119741701,6,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-8,text,true,,271,355,1,14,http://localhost:8081/produtos,5,0,0
1762119741757,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,14,http://localhost:8081/produtos,5,0,1
1762119741762,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,15,http://localhost:8081/produtos,4,0,0
1762119741766,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,16,http://localhost:8081/produtos,3,0,0
1762119741770,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,4,0,0
1762119741774,6,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,19,http://localhost:8081/produtos,6,0,0
1762119741781,6,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,19,http://localhost:8081/produtos,6,0,0
1762119741787,7,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,7,0,0
1762119741794,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,1,0,0
1762119741795,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,2,0,0
1762119741798,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,2,0,0
1762119741802,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,1,0,0
1762119741806,7,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,1,0,0
1762119741813,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,1,0,0
1762119741818,6,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,6,0,0
1762119741824,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,1,0,0
1762119741825,10,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,7,0,0
1762119741835,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,2,0,0
1762119741837,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,1,0,0
1762119741838,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,1,0,0
1762119741840,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,1,0,0
1762119741841,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,1,0,0
1762119741842,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,2,0,0
1762119741845,15,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,15,0,0
1762119741861,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,1,0,0
1762119741863,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,1,0,0
1762119741864,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,1,0,0
1762119741865,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,1,0,0
1762119741866,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,2,0,0
1762119741868,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,2,0,0
1762119741870,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,2,0,0
1762119741873,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,3,0,0
1762119741876,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,18,http://localhost:8081/produtos,1,0,0
1762119741877,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119741879,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,1,0,0
1762119741880,1,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,1,0,0
1762119741881,8,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,8,0,0
1762119741889,8,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,8,0,0
1762119741897,3,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,3,0,0
1762119741900,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,1,0,0
1762119741902,7,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,3,0,0
1762119741910,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119741913,4,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,3,0,0
1762119741917,2,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,2,0,0
1762119741919,5,REST - C1: Consultar Produto,201,,C3 - 10 Usuários - Rest - Transacional 3-9,text,true,,300,355,1,17,http://localhost:8081/produtos,5,0,0
