timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1762119741589,7,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,16,http://localhost:8080/graphql,7,0,0
1762119741596,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,16,http://localhost:8080/graphql,2,0,0
1762119741599,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,16,http://localhost:8080/graphql,2,0,0
1762119741602,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,16,http://localhost:8080/graphql,1,0,0
1762119741603,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,16,http://localhost:8080/graphql,2,0,0
1762119741607,9,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,15,http://localhost:8080/graphql,9,0,0
1762119741617,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,15,http://localhost:8080/graphql,2,0,0
1762119741619,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,15,http://localhost:8080/graphql,4,0,0
1762119741623,10,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,15,http://localhost:8080/graphql,7,0,0
1762119741633,7,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,15,http://localhost:8080/graphql,7,0,0
1762119741640,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,15,http://localhost:8080/graphql,3,0,0
1762119741643,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,15,http://localhost:8080/graphql,1,0,0
1762119741644,5,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,15,http://localhost:8080/graphql,1,0,0
1762119741649,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,15,http://localhost:8080/graphql,1,0,0
1762119741651,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,15,http://localhost:8080/graphql,1,0,0
1762119741652,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,15,http://localhost:8080/graphql,1,0,0
1762119741654,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,15,http://localhost:8080/graphql,1,0,0
1762119741656,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,15,http://localhost:8080/graphql,1,0,0
1762119741657,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,15,http://localhost:8080/graphql,2,0,0
1762119741659,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,15,http://localhost:8080/graphql,2,0,0
1762119741661,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,15,http://localhost:8080/graphql,4,0,0
1762119741665,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,15,http://localhost:8080/graphql,4,0,0
1762119741682,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,14,http://localhost:8080/graphql,1,0,0
1762119741683,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,14,http://localhost:8080/graphql,1,0,0
1762119741685,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,14,http://localhost:8080/graphql,3,0,0
1762119741689,10,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,14,http://localhost:8080/graphql,10,0,0
1762119741700,9,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,13,http://localhost:8080/graphql,9,0,0
1762119741709,7,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,13,http://localhost:8080/graphql,7,0,0
1762119741716,5,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,13,http://localhost:8080/graphql,5,0,0
1762119741722,5,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,12,http://localhost:8080/graphql,5,0,0
1762119741727,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,12,http://localhost:8080/graphql,1,0,0
1762119741729,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,12,http://localhost:8080/graphql,1,0,0
1762119741730,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,12,http://localhost:8080/graphql,2,0,0
1762119741732,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,12,http://localhost:8080/graphql,3,0,0
1762119741736,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,12,http://localhost:8080/graphql,2,0,0
1762119741738,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,12,http://localhost:8080/graphql,1,0,0
1762119741740,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,12,http://localhost:8080/graphql,1,0,0
1762119741741,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,12,http://localhost:8080/graphql,2,0,0
1762119741744,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,392,571,1,12,http://localhost:8080/graphql,1,0,0
1762119741746,5,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-8,text,true,,363,571,1,12,http://localhost:8080/graphql,2,0,0
1762119741780,13,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,18,http://localhost:8080/graphql,13,0,0
1762119741794,14,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,18,http://localhost:8080/graphql,14,0,0
1762119741808,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,18,http://localhost:8080/graphql,3,0,0
1762119741811,8,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,18,http://localhost:8080/graphql,7,0,0
1762119741819,10,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,18,http://localhost:8080/graphql,10,0,0
1762119741830,6,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,18,http://localhost:8080/graphql,5,0,0
1762119741837,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,18,http://localhost:8080/graphql,1,0,0
1762119741838,5,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,18,http://localhost:8080/graphql,5,0,0
1762119741843,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,18,http://localhost:8080/graphql,1,0,0
1762119741845,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,18,http://localhost:8080/graphql,4,0,0
1762119741849,9,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,18,http://localhost:8080/graphql,9,0,0
1762119741859,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,18,http://localhost:8080/graphql,4,0,0
1762119741863,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,18,http://localhost:8080/graphql,1,0,0
1762119741864,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,18,http://localhost:8080/graphql,1,0,0
1762119741865,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,18,http://localhost:8080/graphql,2,0,0
1762119741867,5,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,18,http://localhost:8080/graphql,5,0,0
1762119741872,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,18,http://localhost:8080/graphql,4,0,0
1762119741876,5,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,5,0,0
1762119741882,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,1,0,0
1762119741885,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,2,0,0
1762119741889,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,2,0,0
1762119741894,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,1,0,0
1762119741898,9,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,9,0,0
1762119741907,5,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,3,0,0
1762119741912,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,2,0,0
1762119741914,10,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,5,0,0
1762119741925,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,1,0,0
1762119741927,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,1,0,0
1762119741929,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,1,0,0
1762119741931,8,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,8,0,0
1762119741939,6,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,2,0,0
1762119741945,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,4,0,0
1762119741949,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,3,0,0
1762119741953,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,1,0,0
1762119741954,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,1,0,0
1762119741955,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,1,0,0
1762119741957,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,4,0,0
1762119741961,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,2,0,0
1762119741963,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,1,0,0
1762119741965,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,2,0,0
1762119741967,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,2,0,0
1762119741969,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,2,0,0
1762119741971,5,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,5,0,0
1762119741976,5,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,5,0,0
1762119741981,7,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,7,0,0
1762119741989,5,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,3,0,0
1762119741995,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,1,0,0
1762119741997,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,3,0,0
1762119742001,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,2,0,0
1762119742003,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,2,0,0
1762119742005,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,4,0,0
1762119742010,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,1,0,0
1762119742012,12,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,12,0,0
1762119742024,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,1,0,0
1762119742026,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,1,0,0
1762119742028,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,2,0,0
1762119742030,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,2,0,0
1762119742033,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,1,0,0
1762119742034,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,2,0,0
1762119742036,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,17,http://localhost:8080/graphql,2,0,0
1762119742038,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,2,0,0
1762119742040,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,2,0,0
1762119742042,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,1,0,0
1762119742044,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,2,0,0
1762119742046,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,2,0,0
1762119742048,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,2,0,0
1762119742051,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,2,0,0
1762119742053,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,3,0,0
1762119742056,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,1,0,0
1762119742058,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,1,0,0
1762119742063,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,1,0,0
1762119742065,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,2,0,0
1762119742068,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,1,0,0
1762119742069,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,2,0,0
1762119742072,8,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,8,0,0
1762119742080,6,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,5,0,0
1762119742086,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,1,0,0
1762119742087,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,1,0,0
1762119742089,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,1,0,0
1762119742090,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,1,0,0
1762119742092,5,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,5,0,0
1762119742097,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,1,0,0
1762119742099,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,1,0,0
1762119742101,8,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,6,0,0
1762119742110,16,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,16,http://localhost:8080/graphql,4,0,0
1762119742126,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,15,http://localhost:8080/graphql,2,0,0
1762119742128,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,14,http://localhost:8080/graphql,4,0,0
1762119742132,6,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,14,http://localhost:8080/graphql,2,0,0
1762119742138,5,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,14,http://localhost:8080/graphql,5,0,0
1762119742143,6,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,14,http://localhost:8080/graphql,3,0,0
1762119742149,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,14,http://localhost:8080/graphql,1,0,0
1762119742152,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,14,http://localhost:8080/graphql,2,0,0
1762119742155,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,14,http://localhost:8080/graphql,2,0,0
1762119742157,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,14,http://localhost:8080/graphql,2,0,0
1762119742159,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,14,http://localhost:8080/graphql,1,0,0
1762119742161,1,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,14,http://localhost:8080/graphql,1,0,0
1762119742162,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,14,http://localhost:8080/graphql,2,0,0
1762119742164,2,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,14,http://localhost:8080/graphql,2,0,0
1762119742166,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,392,571,1,14,http://localhost:8080/graphql,1,0,0
1762119742178,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-9,text,true,,363,571,1,13,http://localhost:8080/graphql,3,0,0
1762119742283,25,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,18,http://localhost:8080/graphql,25,0,1
1762119742308,9,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,18,http://localhost:8080/graphql,2,0,0
1762119742318,3,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,18,http://localhost:8080/graphql,3,0,0
1762119742322,7,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,18,http://localhost:8080/graphql,5,0,0
1762119742329,8,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,18,http://localhost:8080/graphql,8,0,0
1762119742337,7,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,18,http://localhost:8080/graphql,7,0,0
1762119742345,8,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,18,http://localhost:8080/graphql,8,0,0
1762119742354,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,18,http://localhost:8080/graphql,4,0,0
1762119742359,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,18,http://localhost:8080/graphql,4,0,0
1762119742363,4,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,18,http://localhost:8080/graphql,4,0,0
1762119742368,12,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,18,http://localhost:8080/graphql,9,0,0
1762119742380,9,GraphQL - C23 Criar Produto (Mutation),200,,C3 - 10 Usuários - GraphQL - Transacional 9-10,text,true,,392,571,1,17,http://localhost:8080/graphql,6,0,0
